 time [ms],current channel 1
95806.2592,0.954972
95807.0784,0.955045
95807.8976,0.955112
95808.7168,0.955179
95809.536,0.955251
95810.3552,0.955344
95811.1744,0.955455
95811.9936,0.955603
95812.8128,0.9557
95813.632,0.955807
95814.4512,0.95595
95815.2704,0.956107
95816.0896,0.9562
95816.9088,0.956333
95817.728,0.956369
95818.5472,0.956424
95819.3664,0.956482
95820.1856,0.9565
95821.0048,0.95642
95821.824,0.956443
95822.6432,0.956386
95823.4624,0.956283
95824.2816,0.956266
95825.1008,0.956174
95825.92,0.956135
95826.7392,0.956045
95827.5584,0.956018
95828.3776,0.95595
95829.1968,0.955957
95830.016,0.95586
95830.8352,0.955869
95831.6544,0.955841
95832.4736,0.955814
95833.2928,0.955782
95834.112,0.955689
95834.9312,0.955724
95835.7504,0.955634
95836.5696,0.955626
95837.3888,0.95564
95838.208,0.955669
95839.0272,0.955714
95839.8464,0.955767
95840.6656,0.955813
95841.4848,0.955885
95842.304,0.95593
95843.1232,0.956069
95843.9424,0.956158
95844.7616,0.956176
95845.5808,0.956179
95846.4,0.956226
95847.2192,0.956206
95848.0384,0.956186
95848.8576,0.956152
95849.6768,0.956095
95850.496,0.956012
95851.3152,0.955992
95852.1344,0.955938
95852.9536,0.955936
95853.7728,0.95593
95854.592,0.955989
95855.4112,0.956091
95856.2304,0.956152
95857.0496,0.956167
95857.8688,0.956312
95858.688,0.95642
95859.5072,0.956479
95860.3264,0.95656
95861.1456,0.956633
95861.9648,0.956637
95862.784,0.956619
95863.6032,0.956643
95864.4224,0.956569
95865.2416,0.956474
95866.0608,0.956346
95866.88,0.956339
95867.6992,0.956163
95868.5184,0.95608
95869.3376,0.955928
95870.1568,0.955896
95870.976,0.955782
95871.7952,0.955707
95872.6144,0.955616
95873.4336,0.955598
95874.2528,0.955531
95875.072,0.955523
95875.8912,0.955547
95876.7104,0.955516
95877.5296,0.95557
95878.3488,0.955608
95879.168,0.955609
95879.9872,0.955665
95880.8064,0.955644
95881.6256,0.95571
95882.4448,0.955708
95883.264,0.955691
95884.0832,0.955623
95884.9024,0.955669
95885.7216,0.955605
95886.5408,0.955576
95887.36,0.955514
95888.1792,0.955483
95888.9984,0.955408
95889.8176,0.955336
95890.6368,0.955288
95891.456,0.955215
95892.2752,0.955217
95893.0944,0.955149
95893.9136,0.955147
95894.7328,0.955139
95895.552,0.955182
95896.3712,0.955226
95897.1904,0.955223
95898.0096,0.955256
95898.8288,0.955351
95899.648,0.95536
95900.4672,0.9554
95901.2864,0.955485
95902.1056,0.955531
95902.9248,0.955526
95903.744,0.955585
95904.5632,0.955568
95905.3824,0.955569
95906.2016,0.955579
95907.0208,0.955558
95907.84,0.955544
95908.6592,0.955528
95909.4784,0.955432
95910.2976,0.955378
95911.1168,0.955323
95911.936,0.95534
95912.7552,0.955258
95913.5744,0.955296
95914.3936,0.955277
95915.2128,0.955298
95916.032,0.955305
95916.8512,0.955287
95917.6704,0.955265
95918.4896,0.95532
95919.3088,0.955387
95920.128,0.955382
95920.9472,0.955473
95921.7664,0.955453
95922.5856,0.9555
95923.4048,0.955515
95924.224,0.955506
95925.0432,0.955459
95925.8624,0.955458
95926.6816,0.955387
95927.5008,0.955317
95928.32,0.955274
95929.1392,0.95523
95929.9584,0.955176
95930.7776,0.955062
95931.5968,0.955101
95932.416,0.955053
95933.2352,0.955033
95934.0544,0.955017
95934.8736,0.955061
95935.6928,0.955167
95936.512,0.955194
95937.3312,0.955319
95938.1504,0.955413
95938.9696,0.9555
95939.7888,0.955595
95940.608,0.955709
95941.4272,0.955776
95942.2464,0.955812
95943.0656,0.95582
95943.8848,0.955822
95944.704,0.955835
95945.5232,0.955834
95946.3424,0.955759
95947.1616,0.955711
95947.9808,0.955639
95948.8,0.955627
95949.6192,0.955559
95950.4384,0.955565
95951.2576,0.955604
95952.0768,0.955559
95952.896,0.955598
95953.7152,0.955623
95954.5344,0.955693
95955.3536,0.955786
95956.1728,0.95582
95956.992,0.955907
95957.8112,0.95592
95958.6304,0.955941
95959.4496,0.955925
95960.2688,0.955994
95961.088,0.955919
95961.9072,0.95592
95962.7264,0.955964
95963.5456,0.955881
95964.3648,0.955886
95965.184,0.955887
95966.0032,0.955851
95966.8224,0.955803
95967.6416,0.95582
95968.4608,0.955751
95969.28,0.955789
95970.0992,0.955782
95970.9184,0.955766
95971.7376,0.955703
95972.5568,0.955724
95973.376,0.955668
95974.1952,0.955631
95975.0144,0.955574
95975.8336,0.955597
95976.6528,0.955521
95977.472,0.955512
95978.2912,0.955531
95979.1104,0.955539
95979.9296,0.955542
95980.7488,0.955548
95981.568,0.95561
95982.3872,0.955581
95983.2064,0.95564
95984.0256,0.955624
95984.8448,0.955621
95985.664,0.95569
95986.4832,0.955622
95987.3024,0.95566
95988.1216,0.955656
95988.9408,0.955589
95989.76,0.95555
95990.5792,0.955504
95991.3984,0.955544
95992.2176,0.955505
95993.0368,0.955544
95993.856,0.955545
95994.6752,0.955603
95995.4944,0.955582
95996.3136,0.955624
95997.1328,0.955677
95997.952,0.95578
95998.7712,0.955756
95999.5904,0.95575
96000.4096,0.955774
96001.2288,0.955759
96002.048,0.955736
96002.8672,0.955681
96003.6864,0.955671
96004.5056,0.955641
96005.3248,0.955602
96006.144,0.955528
96006.9632,0.955526
96007.7824,0.955508
96008.6016,0.955489
96009.4208,0.955546
96010.24,0.955571
96011.0592,0.955635
96011.8784,0.955685
96012.6976,0.955846
96013.5168,0.955864
96014.336,0.955929
96015.1552,0.95601
96015.9744,0.95604
96016.7936,0.956122
96017.6128,0.956193
96018.432,0.956201
96019.2512,0.956169
96020.0704,0.956203
96020.8896,0.956219
96021.7088,0.956133
96022.528,0.956142
96023.3472,0.956088
96024.1664,0.956055
96024.9856,0.956003
96025.8048,0.955995
96026.624,0.955938
96027.4432,0.955945
96028.2624,0.955884
96029.0816,0.955813
96029.9008,0.95571
96030.72,0.955652
96031.5392,0.955497
96032.3584,0.955476
96033.1776,0.955319
96033.9968,0.955266
96034.816,0.955199
96035.6352,0.955157
96036.4544,0.955149
96037.2736,0.955163
96038.0928,0.955138
96038.912,0.955187
96039.7312,0.95528
96040.5504,0.955401
96041.3696,0.95553
96042.1888,0.95557
96043.008,0.955723
96043.8272,0.95577
96044.6464,0.955827
96045.4656,0.955841
96046.2848,0.955913
96047.104,0.955875
96047.9232,0.955849
96048.7424,0.955843
96049.5616,0.955808
96050.3808,0.955763
96051.2,0.95575
96052.0192,0.955701
96052.8384,0.955708
96053.6576,0.955634
96054.4768,0.955615
96055.296,0.955659
96056.1152,0.955648
96056.9344,0.955629
96057.7536,0.95564
96058.5728,0.955629
96059.392,0.95562
96060.2112,0.955658
96061.0304,0.955711
96061.8496,0.955703
96062.6688,0.955757
96063.488,0.955822
96064.3072,0.955863
96065.1264,0.955918
96065.9456,0.956057
96066.7648,0.956119
96067.584,0.95628
96068.4032,0.956283
96069.2224,0.956375
96070.0416,0.956353
96070.8608,0.956464
96071.68,0.956425
96072.4992,0.956404
96073.3184,0.956386
96074.1376,0.956342
96074.9568,0.956173
96075.776,0.956124
96076.5952,0.955987
96077.4144,0.955871
96078.2336,0.955852
96079.0528,0.955704
96079.872,0.955571
96080.6912,0.955491
96081.5104,0.955445
96082.3296,0.955402
96083.1488,0.955377
96083.968,0.955362
96084.7872,0.955346
96085.6064,0.955279
96086.4256,0.955304
96087.2448,0.955364
96088.064,0.955346
96088.8832,0.955386
96089.7024,0.955447
96090.5216,0.9555
96091.3408,0.955658
96092.16,0.955773
96092.9792,0.95587
96093.7984,0.956042
96094.6176,0.956244
96095.4368,0.956406
96096.256,0.956626
96097.0752,0.956718
96097.8944,0.956859
96098.7136,0.956958
96099.5328,0.957039
96100.352,0.957081
96101.1712,0.957131
96101.9904,0.957023
96102.8096,0.956989
96103.6288,0.956867
96104.448,0.956707
96105.2672,0.956558
96106.0864,0.956378
96106.9056,0.956204
96107.7248,0.956062
96108.544,0.955883
96109.3632,0.95577
96110.1824,0.955669
96111.0016,0.955509
96111.8208,0.955388
96112.64,0.955344
96113.4592,0.955311
96114.2784,0.955299
96115.0976,0.955253
96115.9168,0.955267
96116.736,0.955301
96117.5552,0.955337
96118.3744,0.955321
96119.1936,0.95539
96120.0128,0.955423
96120.832,0.955476
96121.6512,0.955542
96122.4704,0.95558
96123.2896,0.955555
96124.1088,0.955658
96124.928,0.95568
96125.7472,0.955722
96126.5664,0.955775
96127.3856,0.955854
96128.2048,0.955841
96129.024,0.955898
96129.8432,0.955877
96130.6624,0.95597
96131.4816,0.955948
96132.3008,0.955953
96133.12,0.955916
96133.9392,0.955871
96134.7584,0.955907
96135.5776,0.955807
96136.3968,0.955841
96137.216,0.955775
96138.0352,0.95579
96138.8544,0.955723
96139.6736,0.955689
96140.4928,0.955719
96141.312,0.955643
96142.1312,0.955633
96142.9504,0.95563
96143.7696,0.955639
96144.5888,0.955603
96145.408,0.955582
96146.2272,0.95549
96147.0464,0.955441
96147.8656,0.955388
96148.6848,0.955356
96149.504,0.955284
96150.3232,0.955291
96151.1424,0.955214
96151.9616,0.955138
96152.7808,0.955172
96153.6,0.955136
96154.4192,0.955153
96155.2384,0.955193
96156.0576,0.955271
96156.8768,0.955406
96157.696,0.955473
96158.5152,0.955595
96159.3344,0.955676
96160.1536,0.95579
96160.9728,0.955886
96161.792,0.955951
96162.6112,0.955951
96163.4304,0.955998
96164.2496,0.955997
96165.0688,0.956015
96165.888,0.955946
96166.7072,0.955932
96167.5264,0.955891
96168.3456,0.95583
96169.1648,0.955741
96169.984,0.955652
96170.8032,0.955573
96171.6224,0.955518
96172.4416,0.95544
96173.2608,0.955389
96174.08,0.95536
96174.8992,0.955248
96175.7184,0.955281
96176.5376,0.955205
96177.3568,0.955197
96178.176,0.955124
96178.9952,0.955152
96179.8144,0.955231
96180.6336,0.955207
96181.4528,0.955278
96182.272,0.955352
96183.0912,0.955444
96183.9104,0.955533
96184.7296,0.955618
96185.5488,0.955757
96186.368,0.955952
96187.1872,0.95607
96188.0064,0.956212
96188.8256,0.95633
96189.6448,0.956455
96190.464,0.956495
96191.2832,0.956573
96192.1024,0.956546
96192.9216,0.956581
96193.7408,0.956564
96194.56,0.956492
96195.3792,0.956384
96196.1984,0.956282
96197.0176,0.956214
96197.8368,0.956085
96198.656,0.955929
96199.4752,0.955831
96200.2944,0.955718
96201.1136,0.955635
96201.9328,0.955609
96202.752,0.955604
96203.5712,0.955597
96204.3904,0.955662
96205.2096,0.955626
96206.0288,0.955718
96206.848,0.955793
96207.6672,0.955806
96208.4864,0.95589
96209.3056,0.955938
96210.1248,0.955922
96210.944,0.955926
96211.7632,0.95593
96212.5824,0.955892
96213.4016,0.955821
96214.2208,0.955775
96215.04,0.955706
96215.8592,0.955664
96216.6784,0.955558
96217.4976,0.955494
96218.3168,0.955511
96219.136,0.955452
96219.9552,0.955445
96220.7744,0.955471
96221.5936,0.955463
96222.4128,0.955486
96223.232,0.955483
96224.0512,0.95546
96224.8704,0.955437
96225.6896,0.955447
96226.5088,0.955451
96227.328,0.955533
96228.1472,0.955505
96228.9664,0.955588
96229.7856,0.955658
96230.6048,0.955727
96231.424,0.955745
96232.2432,0.955798
96233.0624,0.955908
96233.8816,0.955949
96234.7008,0.955968
96235.52,0.955917
96236.3392,0.955917
96237.1584,0.955891
96237.9776,0.955839
96238.7968,0.955781
96239.616,0.95573
96240.4352,0.955638
96241.2544,0.955581
96242.0736,0.955575
96242.8928,0.955564
96243.712,0.955588
96244.5312,0.955663
96245.3504,0.955651
96246.1696,0.955691
96246.9888,0.955752
96247.808,0.955801
96248.6272,0.955822
96249.4464,0.955851
96250.2656,0.955766
96251.0848,0.955786
96251.904,0.955718
96252.7232,0.955614
96253.5424,0.955517
96254.3616,0.95554
96255.1808,0.955451
96256,0.955486
96256.8192,0.955459
96257.6384,0.955531
96258.4576,0.955551
96259.2768,0.955703
96260.096,0.955814
96260.9152,0.955865
96261.7344,0.956033
96262.5536,0.956143
96263.3728,0.956216
96264.192,0.95625
96265.0112,0.9563
96265.8304,0.956334
96266.6496,0.956296
96267.4688,0.956316
96268.288,0.956287
96269.1072,0.956296
96269.9264,0.956328
96270.7456,0.95629
96271.5648,0.956307
96272.384,0.956282
96273.2032,0.956306
96274.0224,0.956288
96274.8416,0.956299
96275.6608,0.956322
96276.48,0.956284
96277.2992,0.956334
96278.1184,0.956264
96278.9376,0.956242
96279.7568,0.956182
96280.576,0.956189
96281.3952,0.956132
96282.2144,0.956159
96283.0336,0.956063
96283.8528,0.956087
96284.672,0.956053
96285.4912,0.956054
96286.3104,0.956068
96287.1296,0.956089
96287.9488,0.956116
96288.768,0.956153
96289.5872,0.956184
96290.4064,0.956169
96291.2256,0.956255
96292.0448,0.956287
96292.864,0.956297
96293.6832,0.956383
96294.5024,0.956388
96295.3216,0.956448
96296.1408,0.956413
96296.96,0.956487
96297.7792,0.956526
96298.5984,0.956559
96299.4176,0.956587
96300.2368,0.956705
96301.056,0.956665
96301.8752,0.95676
96302.6944,0.956715
96303.5136,0.956793
96304.3328,0.956772
96305.152,0.956726
96305.9712,0.956758
96306.7904,0.956684
96307.6096,0.956589
96308.4288,0.956517
96309.248,0.956408
96310.0672,0.956343
96310.8864,0.956269
96311.7056,0.956108
96312.5248,0.95607
96313.344,0.956079
96314.1632,0.955998
96314.9824,0.955986
96315.8016,0.956046
96316.6208,0.956096
96317.44,0.956102
96318.2592,0.956188
96319.0784,0.956245
96319.8976,0.956397
96320.7168,0.956404
96321.536,0.956474
96322.3552,0.956479
96323.1744,0.95657
96323.9936,0.95659
96324.8128,0.956592
96325.632,0.956613
96326.4512,0.956618
96327.2704,0.956638
96328.0896,0.9566
96328.9088,0.956532
96329.728,0.956467
96330.5472,0.956419
96331.3664,0.956349
96332.1856,0.956224
96333.0048,0.956157
96333.824,0.955984
96334.6432,0.955854
96335.4624,0.95575
96336.2816,0.95555
96337.1008,0.955529
96337.92,0.955394
96338.7392,0.955392
96339.5584,0.955363
96340.3776,0.955409
96341.1968,0.955483
96342.016,0.955494
96342.8352,0.955648
96343.6544,0.955826
96344.4736,0.955928
96345.2928,0.956078
96346.112,0.956236
96346.9312,0.956397
96347.7504,0.956456
96348.5696,0.956511
96349.3888,0.956547
96350.208,0.95659
96351.0272,0.956597
96351.8464,0.956593
96352.6656,0.956579
96353.4848,0.95656
96354.304,0.956499
96355.1232,0.956424
96355.9424,0.956368
96356.7616,0.956384
96357.5808,0.95633
96358.4,0.956266
96359.2192,0.956205
96360.0384,0.956166
96360.8576,0.956128
96361.6768,0.95614
96362.496,0.956138
96363.3152,0.956099
96364.1344,0.956142
96364.9536,0.95613
96365.7728,0.956156
96366.592,0.956196
96367.4112,0.95627
96368.2304,0.956231
96369.0496,0.95634
96369.8688,0.956317
96370.688,0.956328
96371.5072,0.956339
96372.3264,0.956325
96373.1456,0.956328
96373.9648,0.956225
96374.784,0.956225
96375.6032,0.956252
96376.4224,0.956215
96377.2416,0.956187
96378.0608,0.956271
96378.88,0.956276
96379.6992,0.956314
96380.5184,0.956374
96381.3376,0.956508
96382.1568,0.956537
96382.976,0.956618
96383.7952,0.956657
96384.6144,0.956767
96385.4336,0.956767
96386.2528,0.956745
96387.072,0.956723
96387.8912,0.956707
96388.7104,0.956643
96389.5296,0.956496
96390.3488,0.956463
96391.168,0.956338
96391.9872,0.956273
96392.8064,0.956121
96393.6256,0.956038
96394.4448,0.956011
96395.264,0.955952
96396.0832,0.955882
96396.9024,0.955852
96397.7216,0.955847
96398.5408,0.955744
96399.36,0.955766
96400.1792,0.955695
96400.9984,0.955681
96401.8176,0.955751
96402.6368,0.955748
96403.456,0.955841
96404.2752,0.955932
96405.0944,0.956083
96405.9136,0.956161
96406.7328,0.956283
96407.552,0.956415
96408.3712,0.956575
96409.1904,0.956672
96410.0096,0.956774
96410.8288,0.956896
96411.648,0.956958
96412.4672,0.956964
96413.2864,0.957055
96414.1056,0.956958
96414.9248,0.957005
96415.744,0.957
96416.5632,0.956904
96417.3824,0.956908
96418.2016,0.956882
96419.0208,0.956797
96419.84,0.956807
96420.6592,0.956744
96421.4784,0.956701
96422.2976,0.956696
96423.1168,0.956638
96423.936,0.956564
96424.7552,0.956423
96425.5744,0.956364
96426.3936,0.956234
96427.2128,0.956178
96428.032,0.956072
96428.8512,0.956025
96429.6704,0.955967
96430.4896,0.955886
96431.3088,0.955914
96432.128,0.955907
96432.9472,0.955939
96433.7664,0.956027
96434.5856,0.956109
96435.4048,0.956161
96436.224,0.956341
96437.0432,0.956366
96437.8624,0.956428
96438.6816,0.956439
96439.5008,0.956413
96440.32,0.956391
96441.1392,0.956343
96441.9584,0.956267
96442.7776,0.956155
96443.5968,0.955995
96444.416,0.955878
96445.2352,0.955818
96446.0544,0.955675
96446.8736,0.955617
96447.6928,0.955626
96448.512,0.955612
96449.3312,0.955612
96450.1504,0.955663
96450.9696,0.955694
96451.7888,0.955702
96452.608,0.955782
96453.4272,0.955776
96454.2464,0.955848
96455.0656,0.955845
96455.8848,0.955796
96456.704,0.955811
96457.5232,0.955852
96458.3424,0.955843
96459.1616,0.955803
96459.9808,0.955821
96460.8,0.955854
96461.6192,0.955813
96462.4384,0.955772
96463.2576,0.95575
96464.0768,0.955737
96464.896,0.955752
96465.7152,0.955726
96466.5344,0.955674
96467.3536,0.955708
96468.1728,0.955706
96468.992,0.95579
96469.8112,0.955779
96470.6304,0.955794
96471.4496,0.955826
96472.2688,0.955858
96473.088,0.955969
96473.9072,0.955993
96474.7264,0.956058
96475.5456,0.956149
96476.3648,0.956217
96477.184,0.956222
96478.0032,0.956386
96478.8224,0.95642
96479.6416,0.956494
96480.4608,0.956625
96481.28,0.956706
96482.0992,0.956736
96482.9184,0.956821
96483.7376,0.956886
96484.5568,0.956939
96485.376,0.956936
96486.1952,0.956989
96487.0144,0.957006
96487.8336,0.95701
96488.6528,0.956941
96489.472,0.956924
96490.2912,0.956837
96491.1104,0.956851
96491.9296,0.956798
96492.7488,0.956829
96493.568,0.956767
96494.3872,0.956725
96495.2064,0.956765
96496.0256,0.956695
96496.8448,0.95666
96497.664,0.956601
96498.4832,0.956593
96499.3024,0.956556
96500.1216,0.956466
96500.9408,0.956439
96501.76,0.956302
96502.5792,0.956166
96503.3984,0.956128
96504.2176,0.955989
96505.0368,0.955912
96505.856,0.955754
96506.6752,0.955639
96507.4944,0.955586
96508.3136,0.95546
96509.1328,0.955391
96509.952,0.955364
96510.7712,0.95531
96511.5904,0.95532
96512.4096,0.95532
96513.2288,0.955308
96514.048,0.955398
96514.8672,0.955434
96515.6864,0.955595
96516.5056,0.955623
96517.3248,0.955771
96518.144,0.955813
96518.9632,0.95592
96519.7824,0.956071
96520.6016,0.956159
96521.4208,0.95621
96522.24,0.956235
96523.0592,0.956289
96523.8784,0.956301
96524.6976,0.956359
96525.5168,0.956389
96526.336,0.956403
96527.1552,0.956358
96527.9744,0.956333
96528.7936,0.9563
96529.6128,0.956294
96530.432,0.956325
96531.2512,0.956359
96532.0704,0.956387
96532.8896,0.956431
96533.7088,0.956414
96534.528,0.956515
96535.3472,0.956552
96536.1664,0.956583
96536.9856,0.956628
96537.8048,0.9566
96538.624,0.956612
96539.4432,0.95663
96540.2624,0.956587
96541.0816,0.956537
96541.9008,0.956486
96542.72,0.956463
96543.5392,0.956392
96544.3584,0.956237
96545.1776,0.956063
96545.9968,0.955951
96546.816,0.955735
96547.6352,0.955588
96548.4544,0.955422
96549.2736,0.955218
96550.0928,0.95508
96550.912,0.955
96551.7312,0.954887
96552.5504,0.954835
96553.3696,0.954794
96554.1888,0.954876
96555.008,0.954862
96555.8272,0.954934
96556.6464,0.954961
96557.4656,0.955046
96558.2848,0.955171
96559.104,0.955226
96559.9232,0.955296
96560.7424,0.95525
96561.5616,0.955331
96562.3808,0.955352
96563.2,0.955421
96564.0192,0.955371
96564.8384,0.955379
96565.6576,0.955455
96566.4768,0.955439
96567.296,0.955505
96568.1152,0.955627
96568.9344,0.955703
96569.7536,0.955791
96570.5728,0.955866
96571.392,0.955961
96572.2112,0.956031
96573.0304,0.956003
96573.8496,0.956023
96574.6688,0.956003
96575.488,0.955974
96576.3072,0.955905
96577.1264,0.955828
96577.9456,0.955701
96578.7648,0.95556
96579.584,0.955541
96580.4032,0.955413
96581.2224,0.955315
96582.0416,0.955265
96582.8608,0.955285
96583.68,0.955298
96584.4992,0.955295
96585.3184,0.955362
96586.1376,0.955404
96586.9568,0.955519
96587.776,0.955561
96588.5952,0.955646
96589.4144,0.955702
96590.2336,0.95576
96591.0528,0.955801
96591.872,0.955815
96592.6912,0.955836
96593.5104,0.955737
96594.3296,0.955741
96595.1488,0.955709
96595.968,0.955689
96596.7872,0.955624
96597.6064,0.955607
96598.4256,0.955608
96599.2448,0.955493
96600.064,0.955531
96600.8832,0.955437
96601.7024,0.955449
96602.5216,0.955387
96603.3408,0.955426
96604.16,0.955347
96604.9792,0.955303
96605.7984,0.95529
96606.6176,0.955212
96607.4368,0.95519
96608.256,0.955232
96609.0752,0.955232
96609.8944,0.955221
96610.7136,0.955237
96611.5328,0.955261
96612.352,0.955258
96613.1712,0.955347
96613.9904,0.955369
96614.8096,0.955429
96615.6288,0.955542
96616.448,0.955592
96617.2672,0.955631
96618.0864,0.955714
96618.9056,0.955737
96619.7248,0.955836
96620.544,0.955861
96621.3632,0.955873
96622.1824,0.955957
96623.0016,0.955976
96623.8208,0.955908
96624.64,0.955886
96625.4592,0.955807
96626.2784,0.955739
96627.0976,0.955664
96627.9168,0.955605
96628.736,0.955531
96629.5552,0.955481
96630.3744,0.95539
96631.1936,0.955347
96632.0128,0.955406
96632.832,0.955427
96633.6512,0.955469
96634.4704,0.955491
96635.2896,0.955645
96636.1088,0.955682
96636.928,0.955798
96637.7472,0.955895
96638.5664,0.955903
96639.3856,0.955885
96640.2048,0.955799
96641.024,0.95576
96641.8432,0.955633
96642.6624,0.955461
96643.4816,0.955334
96644.3008,0.955139
96645.12,0.954968
96645.9392,0.954844
96646.7584,0.954816
96647.5776,0.954722
96648.3968,0.954667
96649.216,0.954645
96650.0352,0.954704
96650.8544,0.954829
96651.6736,0.954884
96652.4928,0.955002
96653.312,0.95513
96654.1312,0.955269
96654.9504,0.95538
96655.7696,0.955542
96656.5888,0.955581
96657.408,0.955722
96658.2272,0.955747
96659.0464,0.955808
96659.8656,0.955876
96660.6848,0.955863
96661.504,0.955963
96662.3232,0.955986
96663.1424,0.955978
96663.9616,0.956046
96664.7808,0.95605
96665.6,0.956038
96666.4192,0.956046
96667.2384,0.956048
96668.0576,0.956071
96668.8768,0.956055
96669.696,0.956045
96670.5152,0.956078
96671.3344,0.956012
96672.1536,0.956009
96672.9728,0.955976
96673.792,0.955972
96674.6112,0.955856
96675.4304,0.955873
96676.2496,0.955798
96677.0688,0.955756
96677.888,0.955757
96678.7072,0.955713
96679.5264,0.955641
96680.3456,0.955608
96681.1648,0.955508
96681.984,0.955502
96682.8032,0.955477
96683.6224,0.955472
96684.4416,0.955438
96685.2608,0.955428
96686.08,0.955475
96686.8992,0.955436
96687.7184,0.955433
96688.5376,0.955522
96689.3568,0.955508
96690.176,0.955496
96690.9952,0.955581
96691.8144,0.955559
96692.6336,0.955563
96693.4528,0.955657
96694.272,0.955684
96695.0912,0.955746
96695.9104,0.955821
96696.7296,0.955868
96697.5488,0.955967
96698.368,0.956084
96699.1872,0.956159
96700.0064,0.956184
96700.8256,0.956305
96701.6448,0.956371
96702.464,0.956376
96703.2832,0.956461
96704.1024,0.956505
96704.9216,0.956505
96705.7408,0.956493
96706.56,0.956499
96707.3792,0.956502
96708.1984,0.956499
96709.0176,0.95651
96709.8368,0.95648
96710.656,0.956485
96711.4752,0.956518
96712.2944,0.956516
96713.1136,0.956486
96713.9328,0.956584
96714.752,0.956579
96715.5712,0.956561
96716.3904,0.956561
96717.2096,0.956528
96718.0288,0.956566
96718.848,0.956553
96719.6672,0.956468
96720.4864,0.9565
96721.3056,0.956406
96722.1248,0.956379
96722.944,0.956284
96723.7632,0.956201
96724.5824,0.956102
96725.4016,0.956089
96726.2208,0.955996
96727.04,0.956022
96727.8592,0.955918
96728.6784,0.955917
96729.4976,0.955952
96730.3168,0.956012
96731.136,0.956071
96731.9552,0.956142
96732.7744,0.956184
96733.5936,0.956288
96734.4128,0.956376
96735.232,0.956426
96736.0512,0.956546
96736.8704,0.956584
96737.6896,0.956642
96738.5088,0.956559
96739.328,0.956539
96740.1472,0.956526
96740.9664,0.956348
96741.7856,0.956254
96742.6048,0.956125
96743.424,0.956006
96744.2432,0.955869
96745.0624,0.955765
96745.8816,0.955654
96746.7008,0.955604
96747.52,0.955511
96748.3392,0.955461
96749.1584,0.955456
96749.9776,0.95546
96750.7968,0.955479
96751.616,0.95553
96752.4352,0.955491
96753.2544,0.955578
96754.0736,0.95561
96754.8928,0.955642
96755.712,0.955625
96756.5312,0.95563
96757.3504,0.955669
96758.1696,0.955663
96758.9888,0.955602
96759.808,0.955564
96760.6272,0.955593
96761.4464,0.955522
96762.2656,0.955506
96763.0848,0.95549
96763.904,0.955492
96764.7232,0.955571
96765.5424,0.955658
96766.3616,0.955654
96767.1808,0.955729
96768,0.955757
96768.8192,0.955848
96769.6384,0.955854
96770.4576,0.955855
96771.2768,0.955894
96772.096,0.955885
96772.9152,0.955913
96773.7344,0.955909
96774.5536,0.955869
96775.3728,0.955869
96776.192,0.955884
96777.0112,0.955942
96777.8304,0.955938
96778.6496,0.955989
96779.4688,0.955993
96780.288,0.956056
96781.1072,0.956146
96781.9264,0.956212
96782.7456,0.956236
96783.5648,0.956237
96784.384,0.95634
96785.2032,0.956231
96786.0224,0.956244
96786.8416,0.95622
96787.6608,0.956157
96788.48,0.956029
96789.2992,0.955963
96790.1184,0.9558
96790.9376,0.955788
96791.7568,0.955694
96792.576,0.955658
96793.3952,0.955635
96794.2144,0.955621
96795.0336,0.955702
96795.8528,0.955741
96796.672,0.955838
96797.4912,0.955878
96798.3104,0.95599
96799.1296,0.956051
96799.9488,0.956157
96800.768,0.95621
96801.5872,0.956162
96802.4064,0.956255
96803.2256,0.956243
96804.0448,0.956196
96804.864,0.956175
96805.6832,0.95613
96806.5024,0.956039
96807.3216,0.95597
96808.1408,0.955874
96808.96,0.955837
96809.7792,0.955733
96810.5984,0.955695
96811.4176,0.955669
96812.2368,0.955596
96813.056,0.955536
96813.8752,0.955518
96814.6944,0.955516
96815.5136,0.95552
96816.3328,0.955496
96817.152,0.955575
96817.9712,0.955601
96818.7904,0.955617
96819.6096,0.955717
96820.4288,0.955775
96821.248,0.955871
96822.0672,0.955947
96822.8864,0.956091
96823.7056,0.956205
96824.5248,0.956225
96825.344,0.956371
96826.1632,0.95646
96826.9824,0.956482
96827.8016,0.95654
96828.6208,0.95656
96829.44,0.956644
96830.2592,0.956568
96831.0784,0.956526
96831.8976,0.956459
96832.7168,0.956381
96833.536,0.956249
96834.3552,0.956107
96835.1744,0.955948
96835.9936,0.955843
96836.8128,0.955652
96837.632,0.955529
96838.4512,0.955382
96839.2704,0.955257
96840.0896,0.955216
96840.9088,0.955097
96841.728,0.955097
96842.5472,0.955024
96843.3664,0.9551
96844.1856,0.955064
96845.0048,0.955167
96845.824,0.955227
96846.6432,0.955338
96847.4624,0.955422
96848.2816,0.955477
96849.1008,0.955553
96849.92,0.955634
96850.7392,0.955702
96851.5584,0.955712
96852.3776,0.955784
96853.1968,0.955736
96854.016,0.955775
96854.8352,0.955763
96855.6544,0.955742
96856.4736,0.955728
96857.2928,0.95572
96858.112,0.955673
96858.9312,0.955678
96859.7504,0.955737
96860.5696,0.955746
96861.3888,0.955794
96862.208,0.955856
96863.0272,0.956024
96863.8464,0.956065
96864.6656,0.956204
96865.4848,0.956242
96866.304,0.956294
