 time [ms],current channel 1
6355.3536,0.891698
6356.1728,0.891589
6356.992,0.891534
6357.8112,0.891501
6358.6304,0.891436
6359.4496,0.891368
6360.2688,0.891279
6361.088,0.891285
6361.9072,0.891319
6362.7264,0.89132
6363.5456,0.891284
6364.3648,0.891366
6365.184,0.891463
6366.0032,0.891622
6366.8224,0.891714
6367.6416,0.891884
6368.4608,0.891953
6369.28,0.892083
6370.0992,0.892179
6370.9184,0.892303
6371.7376,0.892354
6372.5568,0.89238
6373.376,0.892412
6374.1952,0.892395
6375.0144,0.892351
6375.8336,0.892256
6376.6528,0.892194
6377.472,0.892097
6378.2912,0.892051
6379.1104,0.891889
6379.9296,0.891805
6380.7488,0.891707
6381.568,0.89168
6382.3872,0.89159
6383.2064,0.89154
6384.0256,0.891528
6384.8448,0.89154
6385.664,0.891625
6386.4832,0.891644
6387.3024,0.891734
6388.1216,0.891864
6388.9408,0.891892
6389.76,0.89204
6390.5792,0.892103
6391.3984,0.892187
6392.2176,0.892214
6393.0368,0.892253
6393.856,0.892304
6394.6752,0.892276
6395.4944,0.892198
6396.3136,0.892131
6397.1328,0.892115
6397.952,0.891965
6398.7712,0.89187
6399.5904,0.891723
6400.4096,0.891625
6401.2288,0.891486
6402.048,0.891347
6402.8672,0.891251
6403.6864,0.891106
6404.5056,0.891024
6405.3248,0.890867
6406.144,0.890829
6406.9632,0.890667
6407.7824,0.890653
6408.6016,0.890628
6409.4208,0.890597
6410.24,0.890567
6411.0592,0.890564
6411.8784,0.890634
6412.6976,0.890633
6413.5168,0.89069
6414.336,0.890762
6415.1552,0.890796
6415.9744,0.890967
6416.7936,0.89098
6417.6128,0.891054
6418.432,0.891123
6419.2512,0.89116
6420.0704,0.891168
6420.8896,0.89119
6421.7088,0.891201
6422.528,0.891153
6423.3472,0.891034
6424.1664,0.890923
6424.9856,0.890877
6425.8048,0.89078
6426.624,0.890639
6427.4432,0.890603
6428.2624,0.89046
6429.0816,0.890398
6429.9008,0.890353
6430.72,0.890318
6431.5392,0.890325
6432.3584,0.890345
6433.1776,0.890338
6433.9968,0.890368
6434.816,0.890457
6435.6352,0.890498
6436.4544,0.890574
6437.2736,0.890682
6438.0928,0.890771
6438.912,0.890828
6439.7312,0.890875
6440.5504,0.890916
6441.3696,0.890918
6442.1888,0.891024
6443.008,0.891081
6443.8272,0.891078
6444.6464,0.891151
6445.4656,0.891146
6446.2848,0.891206
6447.104,0.891181
6447.9232,0.891207
6448.7424,0.891213
6449.5616,0.891168
6450.3808,0.89116
6451.2,0.89121
6452.0192,0.891129
6452.8384,0.891042
6453.6576,0.891037
6454.4768,0.891005
6455.296,0.890967
6456.1152,0.890852
6456.9344,0.890867
6457.7536,0.89083
6458.5728,0.890823
6459.392,0.890828
6460.2112,0.890889
6461.0304,0.890966
6461.8496,0.891019
6462.6688,0.891082
6463.488,0.891188
6464.3072,0.891315
6465.1264,0.891451
6465.9456,0.891573
6466.7648,0.891667
6467.584,0.891778
6468.4032,0.891831
6469.2224,0.891915
6470.0416,0.891922
6470.8608,0.8919
6471.68,0.891896
6472.4992,0.891843
6473.3184,0.891805
6474.1376,0.891684
6474.9568,0.891586
6475.776,0.891507
6476.5952,0.891342
6477.4144,0.891227
6478.2336,0.891196
6479.0528,0.891033
6479.872,0.890927
6480.6912,0.890904
6481.5104,0.890841
6482.3296,0.890714
6483.1488,0.890646
6483.968,0.890588
6484.7872,0.890525
6485.6064,0.890517
6486.4256,0.890424
6487.2448,0.890457
6488.064,0.89045
6488.8832,0.890435
6489.7024,0.890486
6490.5216,0.890521
6491.3408,0.890589
6492.16,0.890649
6492.9792,0.890627
6493.7984,0.890692
6494.6176,0.890688
6495.4368,0.890669
6496.256,0.890724
6497.0752,0.890735
6497.8944,0.890777
6498.7136,0.89075
6499.5328,0.890828
6500.352,0.890879
6501.1712,0.890957
6501.9904,0.890992
6502.8096,0.891089
6503.6288,0.891111
6504.448,0.891208
6505.2672,0.891251
6506.0864,0.891247
6506.9056,0.891195
6507.7248,0.89114
6508.544,0.890975
6509.3632,0.890893
6510.1824,0.890688
6511.0016,0.890502
6511.8208,0.890297
6512.64,0.890072
6513.4592,0.889883
6514.2784,0.889772
6515.0976,0.889688
6515.9168,0.88951
6516.736,0.889514
6517.5552,0.889523
6518.3744,0.889556
6519.1936,0.889588
6520.0128,0.889689
6520.832,0.8897
6521.6512,0.889786
6522.4704,0.8898
6523.2896,0.889851
6524.1088,0.889836
6524.928,0.889832
6525.7472,0.889818
6526.5664,0.889808
6527.3856,0.889788
6528.2048,0.889701
6529.024,0.889748
6529.8432,0.889797
6530.6624,0.88977
6531.4816,0.889858
6532.3008,0.889952
6533.12,0.890043
6533.9392,0.890172
6534.7584,0.890325
6535.5776,0.890482
6536.3968,0.890549
6537.216,0.890719
6538.0352,0.890741
6538.8544,0.890904
6539.6736,0.890955
6540.4928,0.890952
6541.312,0.890975
6542.1312,0.891002
6542.9504,0.890927
6543.7696,0.890938
6544.5888,0.890915
6545.408,0.890886
6546.2272,0.890849
6547.0464,0.890795
6547.8656,0.890807
6548.6848,0.89081
6549.504,0.8908
6550.3232,0.890848
6551.1424,0.890808
6551.9616,0.890764
6552.7808,0.890737
6553.6,0.890739
6554.4192,0.890731
6555.2384,0.89076
6556.0576,0.89075
6556.8768,0.890757
6557.696,0.890798
6558.5152,0.890861
6559.3344,0.890948
6560.1536,0.891047
6560.9728,0.891158
6561.792,0.891363
6562.6112,0.891514
6563.4304,0.891683
6564.2496,0.891867
6565.0688,0.89201
6565.888,0.89214
6566.7072,0.892246
6567.5264,0.892263
6568.3456,0.892355
6569.1648,0.892253
6569.984,0.892242
6570.8032,0.89209
6571.6224,0.891909
6572.4416,0.891739
6573.2608,0.891578
6574.08,0.891371
6574.8992,0.891189
6575.7184,0.890999
6576.5376,0.890841
6577.3568,0.890705
6578.176,0.890547
6578.9952,0.890422
6579.8144,0.890444
6580.6336,0.89042
6581.4528,0.890456
6582.272,0.890441
6583.0912,0.890505
6583.9104,0.890649
6584.7296,0.890691
6585.5488,0.890821
6586.368,0.89092
6587.1872,0.891057
6588.0064,0.891211
6588.8256,0.891223
6589.6448,0.891323
6590.464,0.891357
6591.2832,0.891414
6592.1024,0.891439
6592.9216,0.891408
6593.7408,0.891459
6594.56,0.891419
6595.3792,0.891374
6596.1984,0.891303
6597.0176,0.891251
6597.8368,0.8911
6598.656,0.891034
6599.4752,0.890912
6600.2944,0.890838
6601.1136,0.890657
6601.9328,0.890512
6602.752,0.890308
6603.5712,0.890225
6604.3904,0.89005
6605.2096,0.889933
6606.0288,0.88984
6606.848,0.88976
6607.6672,0.889767
6608.4864,0.889806
6609.3056,0.889888
6610.1248,0.890031
6610.944,0.890207
6611.7632,0.890472
6612.5824,0.89067
6613.4016,0.890981
6614.2208,0.891222
6615.04,0.89148
6615.8592,0.891691
6616.6784,0.891888
6617.4976,0.892045
6618.3168,0.892183
6619.136,0.89217
6619.9552,0.892236
6620.7744,0.892139
6621.5936,0.892042
6622.4128,0.891984
6623.232,0.891806
6624.0512,0.891607
6624.8704,0.89143
6625.6896,0.891318
6626.5088,0.891131
6627.328,0.890928
6628.1472,0.890788
6628.9664,0.89077
6629.7856,0.890714
6630.6048,0.890657
6631.424,0.890631
6632.2432,0.890669
6633.0624,0.89083
6633.8816,0.890866
6634.7008,0.890977
6635.52,0.891096
6636.3392,0.891253
6637.1584,0.891398
6637.9776,0.891415
6638.7968,0.891467
6639.616,0.891562
6640.4352,0.891642
6641.2544,0.891583
6642.0736,0.891656
6642.8928,0.891683
6643.712,0.891605
6644.5312,0.89163
6645.3504,0.891576
6646.1696,0.891479
6646.9888,0.891421
6647.808,0.891279
6648.6272,0.891161
6649.4464,0.891033
6650.2656,0.890853
6651.0848,0.890713
6651.904,0.890556
6652.7232,0.890446
6653.5424,0.890316
6654.3616,0.890279
6655.1808,0.890255
6656,0.890243
6656.8192,0.890308
6657.6384,0.890442
6658.4576,0.890664
6659.2768,0.890839
6660.096,0.89103
6660.9152,0.891168
6661.7344,0.891367
6662.5536,0.891483
6663.3728,0.891598
6664.192,0.891678
6665.0112,0.891743
6665.8304,0.89172
6666.6496,0.891723
6667.4688,0.891649
6668.288,0.891628
6669.1072,0.891535
6669.9264,0.891581
6670.7456,0.891487
6671.5648,0.891406
6672.384,0.891425
6673.2032,0.891384
6674.0224,0.891343
6674.8416,0.891298
6675.6608,0.891266
6676.48,0.891224
6677.2992,0.891184
6678.1184,0.891131
6678.9376,0.891057
6679.7568,0.891047
6680.576,0.891034
6681.3952,0.891087
6682.2144,0.89108
6683.0336,0.891114
6683.8528,0.891206
6684.672,0.891231
6685.4912,0.891286
6686.3104,0.891381
6687.1296,0.891405
6687.9488,0.891481
6688.768,0.891476
6689.5872,0.891496
6690.4064,0.891436
6691.2256,0.89138
6692.0448,0.891227
6692.864,0.891122
6693.6832,0.891025
6694.5024,0.890906
6695.3216,0.890708
6696.1408,0.890566
6696.96,0.890537
6697.7792,0.890442
6698.5984,0.8904
6699.4176,0.89038
6700.2368,0.890455
6701.056,0.890503
6701.8752,0.890645
6702.6944,0.890762
6703.5136,0.8909
6704.3328,0.891052
6705.152,0.891155
6705.9712,0.891289
6706.7904,0.891443
6707.6096,0.891485
6708.4288,0.891516
6709.248,0.89151
6710.0672,0.891353
6710.8864,0.891253
6711.7056,0.891114
6712.5248,0.890968
6713.344,0.890738
6714.1632,0.890597
6714.9824,0.89038
6715.8016,0.890286
6716.6208,0.890226
6717.44,0.890166
6718.2592,0.890173
6719.0784,0.890213
6719.8976,0.890249
6720.7168,0.890348
6721.536,0.890427
6722.3552,0.890597
6723.1744,0.890678
6723.9936,0.890775
6724.8128,0.890866
6725.632,0.89092
6726.4512,0.89096
6727.2704,0.891
6728.0896,0.891065
6728.9088,0.891032
6729.728,0.891054
6730.5472,0.891131
6731.3664,0.891135
6732.1856,0.891103
6733.0048,0.891103
6733.824,0.891116
6734.6432,0.89113
6735.4624,0.89109
6736.2816,0.890978
6737.1008,0.89092
6737.92,0.89085
6738.7392,0.89081
6739.5584,0.890775
6740.3776,0.890769
6741.1968,0.890707
6742.016,0.890691
6742.8352,0.890729
6743.6544,0.890806
6744.4736,0.890876
6745.2928,0.890971
6746.112,0.891105
6746.9312,0.891219
6747.7504,0.891387
6748.5696,0.891508
6749.3888,0.891538
6750.208,0.891601
6751.0272,0.891609
6751.8464,0.891631
6752.6656,0.891566
6753.4848,0.891479
6754.304,0.891409
6755.1232,0.891392
6755.9424,0.891257
6756.7616,0.891188
6757.5808,0.891073
6758.4,0.89092
6759.2192,0.890836
6760.0384,0.890733
6760.8576,0.890621
6761.6768,0.89054
6762.496,0.890446
6763.3152,0.890388
6764.1344,0.890357
6764.9536,0.890285
6765.7728,0.890249
6766.592,0.890269
6767.4112,0.890244
6768.2304,0.890324
6769.0496,0.890405
6769.8688,0.890534
6770.688,0.89065
6771.5072,0.890759
6772.3264,0.890919
6773.1456,0.89104
6773.9648,0.891194
6774.784,0.891254
6775.6032,0.891361
6776.4224,0.891412
6777.2416,0.891431
6778.0608,0.891453
6778.88,0.891405
6779.6992,0.891379
6780.5184,0.891312
6781.3376,0.891263
6782.1568,0.891111
6782.976,0.891081
6783.7952,0.890954
6784.6144,0.890862
6785.4336,0.890792
6786.2528,0.890742
6787.072,0.890686
6787.8912,0.890672
6788.7104,0.890683
6789.5296,0.890729
6790.3488,0.890811
6791.168,0.890856
6791.9872,0.890947
6792.8064,0.891042
6793.6256,0.891164
6794.4448,0.891257
6795.264,0.891384
6796.0832,0.891437
6796.9024,0.89154
6797.7216,0.891576
6798.5408,0.891591
6799.36,0.891676
6800.1792,0.891697
6800.9984,0.891666
6801.8176,0.891652
6802.6368,0.891686
6803.456,0.891585
6804.2752,0.891605
6805.0944,0.891594
6805.9136,0.891523
6806.7328,0.891533
6807.552,0.891529
6808.3712,0.891507
6809.1904,0.891471
6810.0096,0.891475
6810.8288,0.891417
6811.648,0.891403
6812.4672,0.89135
6813.2864,0.891334
6814.1056,0.891269
6814.9248,0.89121
6815.744,0.891037
6816.5632,0.891027
6817.3824,0.890881
6818.2016,0.890789
6819.0208,0.890675
6819.84,0.890645
6820.6592,0.890547
6821.4784,0.890566
6822.2976,0.89055
6823.1168,0.890563
6823.936,0.890591
6824.7552,0.890646
6825.5744,0.890636
6826.3936,0.890663
6827.2128,0.890702
6828.032,0.890686
6828.8512,0.890683
6829.6704,0.890667
6830.4896,0.890691
6831.3088,0.890693
6832.128,0.890715
6832.9472,0.890774
6833.7664,0.890869
6834.5856,0.890943
6835.4048,0.891134
6836.224,0.891243
6837.0432,0.891356
6837.8624,0.891489
6838.6816,0.89159
6839.5008,0.891694
6840.32,0.891718
6841.1392,0.891649
6841.9584,0.891677
6842.7776,0.891552
6843.5968,0.891473
6844.416,0.891344
6845.2352,0.891234
6846.0544,0.891165
6846.8736,0.891107
6847.6928,0.891138
6848.512,0.891117
6849.3312,0.891203
6850.1504,0.891227
6850.9696,0.891379
6851.7888,0.891431
6852.608,0.891503
6853.4272,0.891525
6854.2464,0.891618
6855.0656,0.891599
6855.8848,0.891538
6856.704,0.891502
6857.5232,0.891447
6858.3424,0.891291
6859.1616,0.891249
6859.9808,0.891094
6860.8,0.890979
6861.6192,0.890901
6862.4384,0.890756
6863.2576,0.890708
6864.0768,0.890571
6864.896,0.890498
6865.7152,0.890421
6866.5344,0.890307
6867.3536,0.890297
6868.1728,0.890193
6868.992,0.890182
6869.8112,0.890214
6870.6304,0.890204
6871.4496,0.890257
6872.2688,0.890303
6873.088,0.890393
6873.9072,0.890521
6874.7264,0.890651
6875.5456,0.890717
6876.3648,0.890809
6877.184,0.890882
6878.0032,0.890923
6878.8224,0.890917
6879.6416,0.890918
6880.4608,0.890936
6881.28,0.890922
6882.0992,0.890954
6882.9184,0.890892
6883.7376,0.890894
6884.5568,0.890892
6885.376,0.890877
6886.1952,0.890935
6887.0144,0.890915
6887.8336,0.891017
6888.6528,0.891042
6889.472,0.891208
6890.2912,0.891263
6891.1104,0.891266
6891.9296,0.89129
6892.7488,0.891318
6893.568,0.891235
6894.3872,0.891209
6895.2064,0.891125
6896.0256,0.890986
6896.8448,0.8908
6897.664,0.890718
6898.4832,0.890566
6899.3024,0.89037
6900.1216,0.890314
6900.9408,0.890186
6901.76,0.89018
6902.5792,0.890234
6903.3984,0.890243
6904.2176,0.890335
6905.0368,0.890471
6905.856,0.890661
6906.6752,0.890788
6907.4944,0.89099
6908.3136,0.891179
6909.1328,0.891355
6909.952,0.891557
6910.7712,0.891661
6911.5904,0.891802
6912.4096,0.891883
6913.2288,0.891859
6914.048,0.891896
6914.8672,0.89191
6915.6864,0.891909
6916.5056,0.89193
6917.3248,0.891887
6918.144,0.891871
6918.9632,0.891848
6919.7824,0.891865
6920.6016,0.891832
6921.4208,0.891863
6922.24,0.891854
6923.0592,0.891843
6923.8784,0.891784
6924.6976,0.891742
6925.5168,0.891685
6926.336,0.891554
6927.1552,0.891486
6927.9744,0.891339
6928.7936,0.891266
6929.6128,0.89115
6930.432,0.891036
6931.2512,0.891007
6932.0704,0.890998
6932.8896,0.890996
6933.7088,0.891034
6934.528,0.891176
6935.3472,0.891293
6936.1664,0.891462
6936.9856,0.891648
6937.8048,0.891885
6938.624,0.891991
6939.4432,0.892112
6940.2624,0.892114
6941.0816,0.892087
6941.9008,0.89196
6942.72,0.891862
6943.5392,0.891615
6944.3584,0.891347
6945.1776,0.891063
6945.9968,0.890827
6946.816,0.890587
6947.6352,0.890414
6948.4544,0.890272
6949.2736,0.890198
6950.0928,0.890253
6950.912,0.890363
6951.7312,0.890585
6952.5504,0.890829
6953.3696,0.891123
6954.1888,0.891347
6955.008,0.891653
6955.8272,0.891887
6956.6464,0.892099
6957.4656,0.892239
6958.2848,0.892293
6959.104,0.892252
6959.9232,0.892166
6960.7424,0.892026
6961.5616,0.891836
6962.3808,0.8917
6963.2,0.89152
6964.0192,0.891337
6964.8384,0.891207
6965.6576,0.891039
6966.4768,0.890911
6967.296,0.890857
6968.1152,0.890866
6968.9344,0.89089
6969.7536,0.890925
6970.5728,0.891027
6971.392,0.891109
6972.2112,0.891226
6973.0304,0.891381
6973.8496,0.891478
6974.6688,0.891653
6975.488,0.891811
6976.3072,0.891921
6977.1264,0.892021
6977.9456,0.892112
6978.7648,0.892169
6979.584,0.892243
6980.4032,0.892201
6981.2224,0.892178
6982.0416,0.892108
6982.8608,0.891985
6983.68,0.891845
6984.4992,0.891709
6985.3184,0.891547
6986.1376,0.891399
6986.9568,0.891255
6987.776,0.891134
6988.5952,0.890983
6989.4144,0.890951
6990.2336,0.890878
6991.0528,0.890806
6991.872,0.8908
6992.6912,0.890909
6993.5104,0.890893
6994.3296,0.890933
6995.1488,0.890944
6995.968,0.891024
6996.7872,0.891061
6997.6064,0.891064
6998.4256,0.891054
6999.2448,0.891063
7000.064,0.891075
7000.8832,0.891063
7001.7024,0.891012
7002.5216,0.891024
7003.3408,0.890967
7004.16,0.89092
7004.9792,0.890862
7005.7984,0.890834
7006.6176,0.890832
7007.4368,0.890757
7008.256,0.890719
7009.0752,0.89067
7009.8944,0.890649
7010.7136,0.890627
7011.5328,0.89056
7012.352,0.890565
7013.1712,0.89066
7013.9904,0.890714
7014.8096,0.890748
7015.6288,0.890848
7016.448,0.89091
7017.2672,0.891087
7018.0864,0.891177
7018.9056,0.891331
7019.7248,0.891385
7020.544,0.891464
7021.3632,0.891526
7022.1824,0.89154
7023.0016,0.891549
7023.8208,0.891472
7024.64,0.891399
7025.4592,0.891281
7026.2784,0.89121
7027.0976,0.891076
7027.9168,0.890898
7028.736,0.890726
7029.5552,0.890593
7030.3744,0.890407
7031.1936,0.890276
7032.0128,0.890238
7032.832,0.890205
7033.6512,0.890224
7034.4704,0.890262
7035.2896,0.890312
7036.1088,0.890429
7036.928,0.890624
7037.7472,0.890801
7038.5664,0.891028
7039.3856,0.891192
7040.2048,0.891386
7041.024,0.891539
7041.8432,0.891651
7042.6624,0.891753
7043.4816,0.891793
7044.3008,0.891875
7045.12,0.891832
7045.9392,0.891864
7046.7584,0.891869
7047.5776,0.891875
7048.3968,0.89177
7049.216,0.891821
7050.0352,0.891717
7050.8544,0.891713
7051.6736,0.891669
7052.4928,0.891693
7053.312,0.89162
7054.1312,0.891629
7054.9504,0.891581
7055.7696,0.891638
7056.5888,0.89162
7057.408,0.891583
7058.2272,0.89163
7059.0464,0.891609
7059.8656,0.891629
7060.6848,0.891629
7061.504,0.891628
7062.3232,0.891592
7063.1424,0.891573
7063.9616,0.891512
7064.7808,0.891439
7065.6,0.891298
7066.4192,0.891256
7067.2384,0.891195
7068.0576,0.891179
7068.8768,0.89116
7069.696,0.891175
7070.5152,0.89123
7071.3344,0.891392
7072.1536,0.891508
7072.9728,0.891643
7073.792,0.891844
7074.6112,0.892011
7075.4304,0.892147
7076.2496,0.892289
7077.0688,0.892337
7077.888,0.892358
7078.7072,0.892263
7079.5264,0.892226
7080.3456,0.89202
7081.1648,0.891853
7081.984,0.891701
7082.8032,0.891479
7083.6224,0.891233
7084.4416,0.891072
7085.2608,0.890884
7086.08,0.890687
7086.8992,0.890567
7087.7184,0.89043
7088.5376,0.890383
7089.3568,0.890373
7090.176,0.890395
7090.9952,0.890456
7091.8144,0.890581
7092.6336,0.890695
7093.4528,0.890803
7094.272,0.890982
7095.0912,0.891271
7095.9104,0.891444
7096.7296,0.891685
7097.5488,0.891864
7098.368,0.892118
7099.1872,0.892266
7100.0064,0.892422
7100.8256,0.892558
7101.6448,0.892656
7102.464,0.892646
7103.2832,0.892627
7104.1024,0.892641
7104.9216,0.892601
7105.7408,0.892526
7106.56,0.892402
7107.3792,0.892332
7108.1984,0.892226
7109.0176,0.892136
7109.8368,0.892114
7110.656,0.892023
7111.4752,0.891972
7112.2944,0.891915
7113.1136,0.891898
7113.9328,0.891827
7114.752,0.891769
7115.5712,0.891819
7116.3904,0.891716
7117.2096,0.891583
7118.0288,0.891578
7118.848,0.891465
7119.6672,0.891377
7120.4864,0.89132
7121.3056,0.891246
7122.1248,0.891181
7122.944,0.891096
7123.7632,0.891046
7124.5824,0.890974
7125.4016,0.891005
7126.2208,0.891016
7127.04,0.89102
7127.8592,0.891084
7128.6784,0.891037
7129.4976,0.891095
7130.3168,0.891125
7131.136,0.891153
7131.9552,0.891139
7132.7744,0.891109
7133.5936,0.891091
7134.4128,0.891026
7135.232,0.890961
7136.0512,0.890891
7136.8704,0.890767
7137.6896,0.890678
7138.5088,0.890662
7139.328,0.890611
7140.1472,0.89058
7140.9664,0.890607
7141.7856,0.890677
7142.6048,0.890737
7143.424,0.890904
7144.2432,0.891047
7145.0624,0.891176
7145.8816,0.891436
7146.7008,0.891587
7147.52,0.891788
7148.3392,0.891967
7149.1584,0.892168
7149.9776,0.892371
7150.7968,0.892466
7151.616,0.89254
7152.4352,0.89258
7153.2544,0.892553
7154.0736,0.892521
7154.8928,0.892433
7155.712,0.892291
7156.5312,0.892103
7157.3504,0.891929
7158.1696,0.891755
7158.9888,0.891501
7159.808,0.891237
7160.6272,0.891046
7161.4464,0.89084
7162.2656,0.890634
7163.0848,0.890459
7163.904,0.890327
7164.7232,0.8902
7165.5424,0.890074
7166.3616,0.890098
7167.1808,0.890068
7168,0.890102
7168.8192,0.890131
7169.6384,0.89025
7170.4576,0.890408
7171.2768,0.890518
7172.096,0.890714
7172.9152,0.89086
7173.7344,0.89109
7174.5536,0.891243
7175.3728,0.891413
7176.192,0.891604
7177.0112,0.891758
7177.8304,0.891835
7178.6496,0.891935
7179.4688,0.892003
7180.288,0.891989
7181.1072,0.891913
7181.9264,0.891878
7182.7456,0.89181
7183.5648,0.891662
7184.384,0.891561
7185.2032,0.891425
7186.0224,0.891287
7186.8416,0.891182
7187.6608,0.891078
7188.48,0.890942
7189.2992,0.890896
7190.1184,0.8909
7190.9376,0.890806
7191.7568,0.890897
7192.576,0.890904
7193.3952,0.890945
7194.2144,0.891084
7195.0336,0.891186
7195.8528,0.89122
7196.672,0.891396
7197.4912,0.891488
7198.3104,0.891537
7199.1296,0.891582
7199.9488,0.891636
7200.768,0.891583
7201.5872,0.891613
7202.4064,0.891543
7203.2256,0.891427
7204.0448,0.891309
7204.864,0.891266
7205.6832,0.891101
7206.5024,0.89098
7207.3216,0.890939
7208.1408,0.890873
7208.96,0.890878
7209.7792,0.890874
7210.5984,0.89085
7211.4176,0.890911
7212.2368,0.890996
7213.056,0.891149
7213.8752,0.891187
7214.6944,0.891268
7215.5136,0.891346
7216.3328,0.891342
7217.152,0.891459
7217.9712,0.891429
7218.7904,0.891496
7219.6096,0.891409
7220.4288,0.891434
7221.248,0.891426
7222.0672,0.8914
7222.8864,0.891417
7223.7056,0.891421
7224.5248,0.891512
7225.344,0.891466
7226.1632,0.891527
7226.9824,0.891591
7227.8016,0.89166
7228.6208,0.891741
7229.44,0.891713
7230.2592,0.891748
7231.0784,0.891647
7231.8976,0.891643
7232.7168,0.891576
7233.536,0.891471
7234.3552,0.891396
7235.1744,0.891324
7235.9936,0.891213
7236.8128,0.89112
7237.632,0.891035
7238.4512,0.891082
7239.2704,0.891085
7240.0896,0.891063
7240.9088,0.891108
7241.728,0.89115
7242.5472,0.89119
7243.3664,0.89127
7244.1856,0.891246
7245.0048,0.89126
7245.824,0.891266
7246.6432,0.89123
7247.4624,0.891226
7248.2816,0.891219
7249.1008,0.89122
7249.92,0.891249
7250.7392,0.891319
7251.5584,0.891308
7252.3776,0.891357
7253.1968,0.891432
7254.016,0.891483
7254.8352,0.891559
7255.6544,0.891578
7256.4736,0.891565
7257.2928,0.891526
7258.112,0.891472
7258.9312,0.891487
7259.7504,0.891389
7260.5696,0.891329
7261.3888,0.891166
7262.208,0.891097
7263.0272,0.890988
7263.8464,0.890963
7264.6656,0.890807
7265.4848,0.890793
7266.304,0.890736
7267.1232,0.890786
7267.9424,0.89077
7268.7616,0.890779
7269.5808,0.890815
7270.4,0.890885
7271.2192,0.890956
7272.0384,0.891008
7272.8576,0.891085
7273.6768,0.891159
7274.496,0.891232
7275.3152,0.891378
7276.1344,0.891428
7276.9536,0.891479
7277.7728,0.891545
7278.592,0.891624
7279.4112,0.891587
7280.2304,0.891639
7281.0496,0.89158
7281.8688,0.891571
7282.688,0.891515
7283.5072,0.891382
7284.3264,0.891287
7285.1456,0.891254
7285.9648,0.89111
7286.784,0.89104
7287.6032,0.890976
7288.4224,0.891019
7289.2416,0.891027
7290.0608,0.890971
7290.88,0.891061
7291.6992,0.891185
7292.5184,0.891256
7293.3376,0.891374
7294.1568,0.891478
7294.976,0.891579
7295.7952,0.891647
7296.6144,0.891716
7297.4336,0.891792
7298.2528,0.891885
7299.072,0.891832
7299.8912,0.891874
7300.7104,0.891822
7301.5296,0.891745
7302.3488,0.891733
7303.168,0.89168
7303.9872,0.891633
7304.8064,0.891615
7305.6256,0.891598
7306.4448,0.891599
7307.264,0.891595
7308.0832,0.891675
7308.9024,0.891725
7309.7216,0.891816
7310.5408,0.891898
7311.36,0.89197
7312.1792,0.892041
7312.9984,0.892086
7313.8176,0.892102
7314.6368,0.892114
7315.456,0.892103
7316.2752,0.892049
7317.0944,0.892006
7317.9136,0.891855
7318.7328,0.891788
7319.552,0.891672
7320.3712,0.891539
7321.1904,0.891415
7322.0096,0.891284
7322.8288,0.891195
7323.648,0.891067
7324.4672,0.890995
7325.2864,0.890966
7326.1056,0.890899
7326.9248,0.890885
7327.744,0.890796
7328.5632,0.890791
7329.3824,0.890821
7330.2016,0.890797
7331.0208,0.890799
7331.84,0.890871
7332.6592,0.890898
7333.4784,0.890892
7334.2976,0.890907
7335.1168,0.890859
7335.936,0.890953
7336.7552,0.890925
7337.5744,0.891029
7338.3936,0.891071
7339.2128,0.891073
7340.032,0.891117
7340.8512,0.891169
7341.6704,0.891221
7342.4896,0.891331
7343.3088,0.891386
7344.128,0.891414
7344.9472,0.891483
7345.7664,0.891526
7346.5856,0.89165
7347.4048,0.891716
7348.224,0.891767
7349.0432,0.891875
7349.8624,0.89198
7350.6816,0.892028
7351.5008,0.892071
7352.32,0.892178
7353.1392,0.892242
7353.9584,0.892244
7354.7776,0.892238
7355.5968,0.892133
7356.416,0.892073
7357.2352,0.892069
7358.0544,0.891933
7358.8736,0.891772
7359.6928,0.891654
7360.512,0.891551
7361.3312,0.891502
7362.1504,0.89139
7362.9696,0.891324
7363.7888,0.891227
7364.608,0.891189
7365.4272,0.891103
7366.2464,0.89115
7367.0656,0.891155
7367.8848,0.891199
7368.704,0.891227
7369.5232,0.89133
7370.3424,0.891424
7371.1616,0.891568
7371.9808,0.891615
7372.8,0.891714
7373.6192,0.891826
7374.4384,0.891977
7375.2576,0.89213
7376.0768,0.892147
7376.896,0.892251
7377.7152,0.892241
7378.5344,0.892239
7379.3536,0.892168
7380.1728,0.892154
7380.992,0.892011
7381.8112,0.891975
7382.6304,0.891911
7383.4496,0.891864
7384.2688,0.89181
7385.088,0.891705
7385.9072,0.891661
7386.7264,0.891682
7387.5456,0.891637
7388.3648,0.89153
7389.184,0.891474
7390.0032,0.891402
7390.8224,0.891367
7391.6416,0.891273
7392.4608,0.891125
7393.28,0.890978
7394.0992,0.890881
7394.9184,0.890674
7395.7376,0.890622
7396.5568,0.89053
7397.376,0.890445
7398.1952,0.89048
7399.0144,0.89045
7399.8336,0.890485
7400.6528,0.890546
7401.472,0.890635
7402.2912,0.890748
7403.1104,0.890882
7403.9296,0.891052
7404.7488,0.891161
7405.568,0.891344
7406.3872,0.891486
7407.2064,0.891632
7408.0256,0.89166
7408.8448,0.891744
7409.664,0.891794
7410.4832,0.891784
7411.3024,0.891743
7412.1216,0.891702
7412.9408,0.891633
7413.76,0.891507
7414.5792,0.891403
7415.3984,0.891328
