 time [ms],current channel 1
50746.1632,0.939616
50746.9824,0.939507
50747.8016,0.939427
50748.6208,0.939256
50749.44,0.93914
50750.2592,0.93906
50751.0784,0.938932
50751.8976,0.93876
50752.7168,0.938575
50753.536,0.938384
50754.3552,0.938118
50755.1744,0.937887
50755.9936,0.937639
50756.8128,0.937337
50757.632,0.937052
50758.4512,0.936801
50759.2704,0.936447
50760.0896,0.936217
50760.9088,0.936039
50761.728,0.935884
50762.5472,0.935658
50763.3664,0.935468
50764.1856,0.935374
50765.0048,0.935213
50765.824,0.935022
50766.6432,0.934744
50767.4624,0.934552
50768.2816,0.934218
50769.1008,0.933899
50769.92,0.933476
50770.7392,0.933088
50771.5584,0.93269
50772.3776,0.932266
50773.1968,0.931895
50774.016,0.931539
50774.8352,0.931241
50775.6544,0.931034
50776.4736,0.930844
50777.2928,0.93074
50778.112,0.930663
50778.9312,0.930651
50779.7504,0.930741
50780.5696,0.930729
50781.3888,0.93082
50782.208,0.930855
50783.0272,0.930891
50783.8464,0.930913
50784.6656,0.930983
50785.4848,0.93099
50786.304,0.930972
50787.1232,0.930974
50787.9424,0.930996
50788.7616,0.931058
50789.5808,0.931066
50790.4,0.931128
50791.2192,0.931131
50792.0384,0.931153
50792.8576,0.931189
50793.6768,0.931152
50794.496,0.931233
50795.3152,0.931205
50796.1344,0.93122
50796.9536,0.931216
50797.7728,0.93124
50798.592,0.931214
50799.4112,0.93126
50800.2304,0.93131
50801.0496,0.931332
50801.8688,0.931431
50802.688,0.931491
50803.5072,0.931538
50804.3264,0.931613
50805.1456,0.931642
50805.9648,0.931643
50806.784,0.931683
50807.6032,0.931737
50808.4224,0.931647
50809.2416,0.931648
50810.0608,0.931652
50810.88,0.931643
50811.6992,0.931638
50812.5184,0.931675
50813.3376,0.931665
50814.1568,0.931674
50814.976,0.931705
50815.7952,0.931803
50816.6144,0.931831
50817.4336,0.931887
50818.2528,0.931867
50819.072,0.931971
50819.8912,0.931947
50820.7104,0.931981
50821.5296,0.931899
50822.3488,0.931919
50823.168,0.931811
50823.9872,0.931866
50824.8064,0.931762
50825.6256,0.931805
50826.4448,0.931797
50827.264,0.931791
50828.0832,0.931772
50828.9024,0.931821
50829.7216,0.931905
50830.5408,0.931943
50831.36,0.93197
50832.1792,0.932039
50832.9984,0.932056
50833.8176,0.932071
50834.6368,0.932099
50835.456,0.932054
50836.2752,0.932055
50837.0944,0.932025
50837.9136,0.932017
50838.7328,0.931967
50839.552,0.931927
50840.3712,0.931818
50841.1904,0.931841
50842.0096,0.931779
50842.8288,0.931779
50843.648,0.931798
50844.4672,0.931773
50845.2864,0.931749
50846.1056,0.931842
50846.9248,0.93183
50847.744,0.931918
50848.5632,0.931895
50849.3824,0.931936
50850.2016,0.932005
50851.0208,0.932097
50851.84,0.932126
50852.6592,0.932121
50853.4784,0.932209
50854.2976,0.932231
50855.1168,0.932251
50855.936,0.932279
50856.7552,0.932244
50857.5744,0.932252
50858.3936,0.932265
50859.2128,0.932184
50860.032,0.932182
50860.8512,0.932172
50861.6704,0.932139
50862.4896,0.932161
50863.3088,0.932117
50864.128,0.932125
50864.9472,0.93207
50865.7664,0.932092
50866.5856,0.9321
50867.4048,0.932111
50868.224,0.932081
50869.0432,0.932051
50869.8624,0.932036
50870.6816,0.932019
50871.5008,0.931968
50872.32,0.931922
50873.1392,0.9318
50873.9584,0.93169
50874.7776,0.931577
50875.5968,0.931557
50876.416,0.931464
50877.2352,0.931341
50878.0544,0.931308
50878.8736,0.931279
50879.6928,0.931261
50880.512,0.931267
50881.3312,0.931418
50882.1504,0.931453
50882.9696,0.931619
50883.7888,0.931731
50884.608,0.93189
50885.4272,0.932054
50886.2464,0.932277
50887.0656,0.93239
50887.8848,0.932553
50888.704,0.932698
50889.5232,0.932786
50890.3424,0.932884
50891.1616,0.932904
50891.9808,0.932967
50892.8,0.932974
50893.6192,0.932961
50894.4384,0.932934
50895.2576,0.932868
50896.0768,0.932811
50896.896,0.932803
50897.7152,0.932753
50898.5344,0.932764
50899.3536,0.932685
50900.1728,0.932709
50900.992,0.932693
50901.8112,0.932768
50902.6304,0.932767
50903.4496,0.932837
50904.2688,0.932842
50905.088,0.932889
50905.9072,0.932898
50906.7264,0.932937
50907.5456,0.932933
50908.3648,0.932941
50909.184,0.932937
50910.0032,0.932943
50910.8224,0.932965
50911.6416,0.932907
50912.4608,0.93295
50913.28,0.932946
50914.0992,0.932947
50914.9184,0.932855
50915.7376,0.932887
50916.5568,0.932857
50917.376,0.932862
50918.1952,0.932854
50919.0144,0.932895
50919.8336,0.932824
50920.6528,0.932787
50921.472,0.932743
50922.2912,0.932774
50923.1104,0.932684
50923.9296,0.932608
50924.7488,0.932592
50925.568,0.93253
50926.3872,0.932397
50927.2064,0.932266
50928.0256,0.932204
50928.8448,0.932103
50929.664,0.931946
50930.4832,0.931879
50931.3024,0.931851
50932.1216,0.931756
50932.9408,0.931729
50933.76,0.931725
50934.5792,0.931765
50935.3984,0.931768
50936.2176,0.931877
50937.0368,0.931938
50937.856,0.932027
50938.6752,0.932134
50939.4944,0.932183
50940.3136,0.932301
50941.1328,0.93236
50941.952,0.93244
50942.7712,0.932508
50943.5904,0.932582
50944.4096,0.932563
50945.2288,0.932601
50946.048,0.93269
50946.8672,0.932759
50947.6864,0.932821
50948.5056,0.932846
50949.3248,0.932921
50950.144,0.932991
50950.9632,0.933038
50951.7824,0.93314
50952.6016,0.933155
50953.4208,0.933227
50954.24,0.933246
50955.0592,0.933234
50955.8784,0.93323
50956.6976,0.933189
50957.5168,0.933128
50958.336,0.933019
50959.1552,0.932859
50959.9744,0.932744
50960.7936,0.932555
50961.6128,0.932377
50962.432,0.932269
50963.2512,0.932106
50964.0704,0.931981
50964.8896,0.931912
50965.7088,0.931827
50966.528,0.931758
50967.3472,0.931775
50968.1664,0.93182
50968.9856,0.931936
50969.8048,0.932078
50970.624,0.93222
50971.4432,0.932348
50972.2624,0.932434
50973.0816,0.932647
50973.9008,0.93275
50974.72,0.932853
50975.5392,0.932954
50976.3584,0.932969
50977.1776,0.933009
50977.9968,0.932968
50978.816,0.932978
50979.6352,0.933018
50980.4544,0.932956
50981.2736,0.932879
50982.0928,0.932883
50982.912,0.932793
50983.7312,0.932812
50984.5504,0.932744
50985.3696,0.932775
50986.1888,0.932732
50987.008,0.932732
50987.8272,0.932809
50988.6464,0.932814
50989.4656,0.932803
50990.2848,0.932796
50991.104,0.932868
50991.9232,0.932894
50992.7424,0.932904
50993.5616,0.932824
50994.3808,0.932807
50995.2,0.93281
50996.0192,0.932754
50996.8384,0.93276
50997.6576,0.932712
50998.4768,0.932653
50999.296,0.932643
51000.1152,0.932572
51000.9344,0.932595
51001.7536,0.932594
51002.5728,0.932539
51003.392,0.932572
51004.2112,0.932656
51005.0304,0.932635
51005.8496,0.932697
51006.6688,0.932744
51007.488,0.932766
51008.3072,0.932823
51009.1264,0.932853
51009.9456,0.932928
51010.7648,0.932926
51011.584,0.93301
51012.4032,0.93299
51013.2224,0.933054
51014.0416,0.93311
51014.8608,0.933186
51015.68,0.933163
51016.4992,0.933247
51017.3184,0.933229
51018.1376,0.933286
51018.9568,0.933313
51019.776,0.933253
51020.5952,0.93318
51021.4144,0.933138
51022.2336,0.932981
51023.0528,0.932877
51023.872,0.932727
51024.6912,0.932615
51025.5104,0.932459
51026.3296,0.932327
51027.1488,0.932262
51027.968,0.932191
51028.7872,0.932162
51029.6064,0.932199
51030.4256,0.932291
51031.2448,0.932336
51032.064,0.932434
51032.8832,0.932546
51033.7024,0.932668
51034.5216,0.932816
51035.3408,0.932959
51036.16,0.93304
51036.9792,0.933138
51037.7984,0.93314
51038.6176,0.933166
51039.4368,0.933171
51040.256,0.933166
51041.0752,0.933142
51041.8944,0.933098
51042.7136,0.933034
51043.5328,0.932994
51044.352,0.932994
51045.1712,0.93296
51045.9904,0.932869
51046.8096,0.932812
51047.6288,0.932776
51048.448,0.932669
51049.2672,0.932615
51050.0864,0.932624
51050.9056,0.932571
51051.7248,0.932574
51052.544,0.932634
51053.3632,0.932653
51054.1824,0.932671
51055.0016,0.932777
51055.8208,0.932886
51056.64,0.932917
51057.4592,0.932999
51058.2784,0.933078
51059.0976,0.933146
51059.9168,0.933106
51060.736,0.933096
51061.5552,0.9331
51062.3744,0.933069
51063.1936,0.932996
51064.0128,0.93288
51064.832,0.932727
51065.6512,0.932647
51066.4704,0.932514
51067.2896,0.932409
51068.1088,0.932213
51068.928,0.932085
51069.7472,0.931991
51070.5664,0.931905
51071.3856,0.931904
51072.2048,0.931836
51073.024,0.931833
51073.8432,0.931866
51074.6624,0.932043
51075.4816,0.932072
51076.3008,0.932215
51077.12,0.932384
51077.9392,0.93248
51078.7584,0.932629
51079.5776,0.932728
51080.3968,0.932841
51081.216,0.932851
51082.0352,0.932844
51082.8544,0.932871
51083.6736,0.932829
51084.4928,0.93278
51085.312,0.932602
51086.1312,0.93252
51086.9504,0.932406
51087.7696,0.932279
51088.5888,0.932109
51089.408,0.932008
51090.2272,0.931873
51091.0464,0.931865
51091.8656,0.931748
51092.6848,0.93176
51093.504,0.931822
51094.3232,0.931845
51095.1424,0.931889
51095.9616,0.931931
51096.7808,0.932017
51097.6,0.932053
51098.4192,0.93215
51099.2384,0.932207
51100.0576,0.932199
51100.8768,0.932249
51101.696,0.932276
51102.5152,0.932222
51103.3344,0.932229
51104.1536,0.932201
51104.9728,0.932227
51105.792,0.932176
51106.6112,0.932209
51107.4304,0.9322
51108.2496,0.932249
51109.0688,0.93228
51109.888,0.932335
51110.7072,0.932322
51111.5264,0.932403
51112.3456,0.932381
51113.1648,0.932445
51113.984,0.932459
51114.8032,0.932441
51115.6224,0.932469
51116.4416,0.932398
51117.2608,0.932365
51118.08,0.932386
51118.8992,0.9323
51119.7184,0.932351
51120.5376,0.932342
51121.3568,0.932315
51122.176,0.932395
51122.9952,0.932414
51123.8144,0.932456
51124.6336,0.932523
51125.4528,0.932564
51126.272,0.932643
51127.0912,0.93271
51127.9104,0.932834
51128.7296,0.932903
51129.5488,0.932908
51130.368,0.933008
51131.1872,0.933
51132.0064,0.933036
51132.8256,0.933053
51133.6448,0.933075
51134.464,0.93306
51135.2832,0.933072
51136.1024,0.93306
51136.9216,0.933067
51137.7408,0.933078
51138.56,0.933073
51139.3792,0.933099
51140.1984,0.933146
51141.0176,0.933184
51141.8368,0.933209
51142.656,0.933245
51143.4752,0.933252
51144.2944,0.933249
51145.1136,0.933247
51145.9328,0.933269
51146.752,0.933194
51147.5712,0.933119
51148.3904,0.933066
51149.2096,0.933009
51150.0288,0.932873
51150.848,0.932808
51151.6672,0.932754
51152.4864,0.932602
51153.3056,0.932572
51154.1248,0.932507
51154.944,0.932438
51155.7632,0.932356
51156.5824,0.932381
51157.4016,0.93234
51158.2208,0.932286
51159.04,0.932272
51159.8592,0.932175
51160.6784,0.932197
51161.4976,0.932148
51162.3168,0.932077
51163.136,0.932084
